day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
30,123,Individual217,0.0,Individual8626,1.0,8.78494600079033,43.10627027366033,6.121377956239577,0.0
30,123,Individual7225,0.0,Individual3619,1.0,7.826797570131431,22.01354868105054,4.48179169129346,0.0
30,123,Individual1465,1.0,Individual2019,0.0,1.700479635225155,19.285566407344618,3.959600996282919,0.0
30,123,Individual4431,0.0,Individual2935,1.0,7.527081637213711,22.69884568398458,4.5812549921647125,0.0
30,123,Individual3262,0.0,Individual6678,0.0,1.498416217495695,33.04892210950283,-2.7613595865174343,0.0
30,123,Individual3150,1.0,Individual8757,1.0,12.474251097586986,18.36333842547816,5.194725854264716,0.0
30,123,Individual6311,0.0,Individual3753,0.0,12.758321856448557,32.27807853955419,-0.42164900339337485,0.0
30,123,Individual1437,0.0,Individual6267,0.0,1.727039175439475,14.388141881214267,-1.1000179873041986,0.0
30,123,Individual3204,1.0,Individual1985,0.0,7.772626914069527,21.252465723693422,2.181825909027425,0.0
30,123,Individual7824,0.0,Individual2141,1.0,5.908740167643575,19.23378903417436,6.860512523412465,0.0
30,123,Individual572,1.0,Individual8128,1.0,1.9484581884362053,26.05031103478025,2.3038190775129097,0.0
30,123,Individual1179,1.0,Individual751,0.0,2.8120385307011264,27.91324109147056,6.000328673099393,0.0
30,123,Individual3172,0.0,Individual638,1.0,1.207869904087575,28.68535154563829,8.28834774197427,0.0
30,123,Individual5763,1.0,Individual5733,1.0,1.575079749649742,26.049488038230944,5.931763119100715,0.0
30,123,Individual7078,1.0,Individual2360,1.0,4.541022223149213,14.862799023192593,5.923660274767412,0.0
30,123,Individual3307,1.0,Individual1812,0.0,2.3555477318864275,26.745182009675528,-3.881781867979516,0.0
31,124,Individual1503,1.0,Individual3841,1.0,1.8190555838832936,21.516461558213706,4.758643754318818,0.0
31,124,Individual7407,0.0,Individual3059,0.0,1.7780146115614028,22.46670879928922,1.3816096187854545,0.0
31,124,Individual6826,1.0,Individual5845,0.0,8.448266476087834,16.676779296105487,8.341405412783638,0.0
31,124,Individual683,0.0,Individual1853,1.0,4.149804444576458,17.986272800637106,5.978656602971954,0.0
31,124,Individual3875,1.0,Individual1726,1.0,0.9140603097729764,26.779485617093435,0.5589517874791614,0.0
31,124,Individual2543,1.0,Individual8937,0.0,0.0,34.1219248735457,-3.554641307747401,0.0
31,124,Individual7298,0.0,Individual4246,1.0,11.7210722700197,24.450165900738508,0.5532457928107353,0.0
31,124,Individual5019,1.0,Individual6909,1.0,2.654299805836672,17.978390465413195,1.4686958787988411,15.091447369894528
31,124,Individual3462,1.0,Individual4865,0.0,4.8773985439009575,37.73334818669573,-3.0630856248882674,20.49609111984241
31,124,Individual1010,1.0,Individual3037,1.0,1.50871165174065,12.011995252322263,8.25827163595519,0.0
31,124,Individual7201,0.0,Individual443,0.0,5.585214258573588,26.758741559760303,6.72598752209492,0.0
31,124,Individual1500,0.0,Individual5028,1.0,3.5134901674645316,42.03595398596347,1.2449740406915324,0.0
31,124,Individual1020,1.0,Individual3762,0.0,11.008108045765676,29.90482740303301,-3.562181749327287,0.0
31,124,Individual4742,0.0,Individual7301,0.0,4.273402601987345,23.055491287955284,3.7112014591964875,0.0
31,124,Individual2325,1.0,Individual4544,1.0,4.198616242125983,19.313012538231394,9.57868179084628,0.0
31,124,Individual2410,0.0,Individual6372,0.0,4.336436929105886,22.262150450485354,1.9213134754948182,0.0
31,124,Individual3430,0.0,Individual3476,1.0,3.022562470172824,15.94985662685162,8.296517060733414,0.0
31,124,Individual463,1.0,Individual2131,1.0,2.704149297525114,12.417060730147787,3.535022282079587,0.0
31,124,Individual3958,1.0,Individual2529,1.0,4.362115898047199,15.758909831641331,2.2195540156378812,0.0
31,124,Individual3114,0.0,Individual6084,1.0,5.093053744461932,10.94393428792634,7.311607990071244,0.0
31,124,Individual4774,0.0,Individual7573,1.0,5.846152166382723,18.679106596453593,9.33490315139968,0.0
31,124,Individual1511,1.0,Individual3251,1.0,2.990581619978284,38.54701598809873,1.4627138598254548,0.0
31,124,Individual8082,1.0,Individual5794,1.0,10.728896582781456,15.623944403366895,0.9294565500608343,1.1724550154871167
31,124,Individual5553,1.0,Individual7378,0.0,1.9936983375431556,18.31051032373373,4.533612651047581,0.0
31,125,Individual6136,0.0,Individual8690,0.0,3.0051508313865885,23.388508082191095,-1.3151351277143766,22.497148491779285
31,125,Individual8535,0.0,Individual790,1.0,5.267855773006772,31.09376690999841,1.4571247891411319,0.0
31,125,Individual2078,1.0,Individual9142,1.0,11.254105990228869,20.234505128080603,4.897117910299604,0.0
31,125,Individual1996,0.0,Individual5636,1.0,2.8871589000931475,15.550835130917894,5.3657252125187656,-0.2168903045757169
31,125,Individual6617,0.0,Individual1673,1.0,2.246542724506055,21.800762946385095,-0.7620680996606133,0.0
31,125,Individual2104,1.0,Individual5961,0.0,7.556105022497714,18.992111488879466,1.1370981640649478,0.0
31,125,Individual6134,0.0,Individual8814,1.0,18.02520186146182,13.833143530579358,6.654264558121069,9.500985961508094
31,125,Individual506,1.0,Individual8532,1.0,0.9930939955512561,18.77077301610395,1.9392358701656853,0.0
31,125,Individual1458,0.0,Individual8339,1.0,7.533979703589005,17.366438069383626,8.485512526415317,0.0
31,125,Individual5538,0.0,Individual2724,1.0,10.284571792248059,20.016211752906283,3.6558563142026697,0.0
31,125,Individual8423,1.0,Individual519,0.0,2.3738041695685674,15.88766424036158,-0.9783665388074141,0.0
31,125,Individual1060,0.0,Individual5816,1.0,4.704584554569403,17.925262464493795,0.49792716766190903,0.0
31,125,Individual9200,0.0,Individual7531,0.0,0.0,17.6057677561889,-2.4528046961703196,0.0
31,125,Individual3713,1.0,Individual2134,1.0,10.041783583876198,23.840647571376593,15.012284820434488,22.317366569525056
31,125,Individual4342,1.0,Individual7724,1.0,7.952800265512709,24.54787125656558,3.556145607104113,0.0
31,125,Individual1355,1.0,Individual821,1.0,2.0003319857863673,20.73025162704836,5.033364784766269,0.0
31,125,Individual7457,0.0,Individual1180,0.0,3.3811461030151473,19.106860582652033,1.541748231596828,0.0
31,125,Individual6861,1.0,Individual8150,0.0,9.949826073633112,18.588709821433277,3.9994091091023973,0.0
31,125,Individual5748,0.0,Individual7118,1.0,3.0773460186739348,20.344069356185624,2.515098223306084,0.0
31,125,Individual184,0.0,Individual8135,1.0,3.7826449351965428,16.30679110638804,9.959763389509199,0.0
31,125,Individual1004,1.0,Individual91,1.0,3.4831062810244786,33.83065953381035,8.739242762922895,0.0
31,125,Individual3231,0.0,Individual3503,1.0,2.586096663304775,15.689141675253655,7.221323540516745,0.0
31,125,Individual4153,0.0,Individual1524,1.0,9.359199995864321,21.46647038734234,2.8347715785819734,14.16983456230085
31,125,Individual366,0.0,Individual8947,1.0,2.733478825723392,19.859968477470296,4.37519017522521,0.0
31,125,Individual1062,0.0,Individual2350,0.0,7.950282924639133,11.425462430412141,5.066416044556594,0.0
31,125,Individual831,1.0,Individual6493,1.0,4.933369432136364,15.189113393927634,8.559460538683648,0.0
31,125,Individual9167,0.0,Individual1865,1.0,9.773651185833073,19.02484759826083,7.936235925719119,0.0
31,125,Individual320,0.0,Individual3819,0.0,3.706163005602534,17.4513303370865,2.9153169232738922,0.0
31,126,Individual5131,1.0,Individual6584,0.0,8.260259923145519,22.46177901486605,-2.0357289949451376,0.0
31,126,Individual1129,1.0,Individual4570,1.0,1.2906930539622001,25.29759635265206,7.476673402232629,0.0
31,126,Individual2654,0.0,Individual7035,0.0,0.7907910044287214,19.40823856239757,-0.8697762868457657,0.0
31,126,Individual5976,1.0,Individual2658,0.0,7.8075591044767165,19.81624763405503,3.812341808244519,0.0
31,126,Individual1062,0.0,Individual4177,0.0,2.2807707645803927,13.298271060268156,10.523662280148631,0.0
31,126,Individual8955,0.0,Individual2103,1.0,5.301847891288998,25.675837728501627,3.9142219413673773,0.0
31,126,Individual4742,0.0,Individual6088,0.0,4.015871075992741,42.06717898542149,4.595926298002117,0.0
31,126,Individual3489,0.0,Individual7195,0.0,5.349334524824638,17.552230597407156,2.2012608944826653,0.0
31,126,Individual7535,0.0,Individual8388,1.0,8.527384877944476,26.804379934164597,10.682183463955951,13.566890836940516
31,126,Individual7270,1.0,Individual7586,0.0,3.8165637247544733,23.492315140557473,6.575845434526148,0.0
31,126,Individual795,0.0,Individual5392,1.0,3.3629062120191313,22.32929033593537,4.098773078394783,10.186291994509968
31,126,Individual3729,1.0,Individual2234,1.0,0.0,24.70292191156203,-1.7781759298583717,0.0
31,126,Individual4926,1.0,Individual2335,1.0,2.23208498934055,22.898742162897094,5.089962352762537,19.238662554415466
31,126,Individual4250,1.0,Individual1389,1.0,4.0716758687439505,16.083133130753527,2.6402634745558835,0.0
31,126,Individual6299,1.0,Individual2503,1.0,6.209449953244431,14.06045950087882,8.352796107806675,0.0
31,126,Individual7483,0.0,Individual1874,0.0,3.5702683586792396,21.15039305369701,2.7232160316908307,0.0
31,126,Individual4746,0.0,Individual2492,1.0,1.5556677367317606,25.659836160324115,8.799194383538435,8.001438759675544
31,126,Individual2621,0.0,Individual7425,1.0,1.8065948258992823,13.012552894640317,3.3218840292423426,-0.19025520338800384
31,126,Individual82,1.0,Individual5481,1.0,3.5620841928962474,34.1700747662628,3.1600876567770557,0.0
31,126,Individual3314,1.0,Individual3836,1.0,2.5149803956798316,16.301381627298795,4.824460691916276,0.0
31,126,Individual3348,0.0,Individual3541,1.0,3.747556818885222,26.992498032027214,3.7188695058514907,23.981007005259592
31,126,Individual7318,0.0,Individual2481,1.0,6.560112770070274,14.858006909207633,10.451374767008005,0.0
31,126,Individual289,1.0,Individual6207,1.0,3.8967541652734528,20.137486193680015,6.93237975278509,0.0
31,126,Individual6373,0.0,Individual770,1.0,16.36306709593613,27.39635084120828,6.086618911456883,0.0
31,126,Individual244,0.0,Individual195,1.0,5.170380180177103,26.571755092058233,5.597496105973396,0.5860861554783696
31,126,Individual6985,0.0,Individual4806,1.0,4.437534149467571,27.72335672837738,4.87004934629456,10.22239839664671
31,126,Individual3134,1.0,Individual3093,1.0,3.3342906848118523,18.15128796198773,3.591940258337485,0.0
31,126,Individual7908,0.0,Individual4384,0.0,4.3233924960591565,17.176262610640517,1.550491076165589,0.0
31,126,Individual4042,0.0,Individual5407,1.0,5.15881167303953,22.878820717887653,6.058938940033238,0.0
31,126,Individual5352,0.0,Individual4923,1.0,10.199520739170566,14.63699385874654,5.045144383354477,0.0
31,126,Individual4057,0.0,Individual7843,0.0,6.445337872889787,12.406373471276485,9.997116836916344,0.0
31,126,Individual4057,0.0,Individual92,0.0,2.079726788717695,16.76674594771789,2.513146192192672,0.0
31,126,Individual5408,1.0,Individual6210,0.0,2.6783446062864016,17.486672038098416,6.744338769309795,0.0
31,126,Individual2699,0.0,Individual4466,1.0,4.0747656361239,17.42715184826774,-0.14112210375374623,0.0
31,126,Individual4057,0.0,Individual3953,1.0,17.307764257208067,12.19561366494215,3.332892587962408,7.936239290223352
31,127,Individual355,1.0,Individual7710,0.0,3.5921557501686125,27.51713634961157,1.8723825882824014,0.0
31,127,Individual2006,0.0,Individual8622,1.0,8.873890575341827,22.986905676752706,3.3313026087511637,0.0
31,127,Individual4444,1.0,Individual5428,1.0,2.1671893214841758,15.66203301517611,7.3177244211423425,0.0
31,127,Individual478,0.0,Individual7789,1.0,2.130597716210091,23.876781463626656,-0.9665547203098539,19.692090827267304
31,127,Individual8114,1.0,Individual5816,1.0,4.704584554569403,17.925262464493795,0.49792716766190903,0.0
31,127,Individual5122,0.0,Individual5397,1.0,1.987800866692849,24.092086940721348,3.9199034432832747,8.541726901740141
31,127,Individual5214,1.0,Individual5397,1.0,1.987800866692849,24.092086940721348,3.9199034432832747,8.541726901740141
31,127,Individual2516,1.0,Individual2413,1.0,2.6264561350666513,26.809421917200073,0.27500248906262614,16.08197392373494
31,127,Individual306,0.0,Individual8351,0.0,4.610264723716706,22.688438990117135,8.88688638143331,0.0
31,127,Individual9042,0.0,Individual5407,1.0,5.15881167303953,22.878820717887653,6.058938940033238,0.0
31,127,Individual7317,0.0,Individual2335,1.0,2.23208498934055,22.898742162897094,5.089962352762537,18.988662554415466
31,127,Individual4495,1.0,Individual1752,1.0,5.261585827260144,18.10165062222053,2.737564621739029,0.0
31,127,Individual1108,0.0,Individual7933,0.0,4.705499669032898,14.425607300976495,1.68925075653974,0.0
31,127,Individual5148,0.0,Individual1005,1.0,5.695133220949991,20.91451514686536,-1.4825996994280315,0.0
31,127,Individual3113,1.0,Individual5017,0.0,4.881941473848264,14.472037380177351,5.73078627316525,0.0
31,127,Individual5120,1.0,Individual5541,1.0,4.5318535667363005,21.975939859559677,9.855426709056829,0.0
31,127,Individual7479,1.0,Individual4377,1.0,5.157601875173031,16.746811336793698,-0.02959757553578246,0.0
31,127,Individual2046,1.0,Individual3666,1.0,2.554711509374432,26.3302743505441,-0.14244568557287796,0.0
31,127,Individual1085,1.0,Individual2118,1.0,3.7542437447693255,23.858210487456244,8.42501083936444,0.0
31,127,Individual3465,0.0,Individual3661,1.0,13.780037300575891,22.104132741309787,8.342956414025416,0.0
31,127,Individual3196,0.0,Individual3856,0.0,4.131358224228143,32.377032120190826,4.75190443526271,0.0
31,127,Individual2286,0.0,Individual2182,1.0,1.1398704196973601,21.661190822999572,-1.996016159402779,0.0
31,127,Individual5889,1.0,Individual2926,0.0,5.703408933862499,22.424634950305094,4.06437936307734,0.0
31,127,Individual3066,0.0,Individual1384,1.0,2.735931444260385,15.155054649886509,7.074682349997766,0.16154760769468623
31,127,Individual1183,0.0,Individual5610,1.0,4.531949261558755,33.46726191899708,-1.3420780284697376,14.511006628039851
31,127,Individual4302,1.0,Individual1559,1.0,8.256702690722019,19.458425806287945,0.33376251259827994,0.0
31,127,Individual1787,1.0,Individual3040,1.0,3.193547086422037,17.785169767631686,3.7495853622889874,7.456921071908798
31,127,Individual6283,0.0,Individual6584,0.0,8.260259923145519,22.46177901486605,-2.0357289949451376,0.0
31,127,Individual7290,1.0,Individual2554,1.0,4.113780552434045,17.20915413514248,4.775370408821293,0.0
31,127,Individual8510,1.0,Individual254,1.0,5.119289362736077,22.36561641222413,4.626618746608609,0.0
31,127,Individual1143,1.0,Individual7276,0.0,4.9222105912872625,25.77623171033358,8.842950445020058,0.0
32,128,Individual6464,1.0,Individual3873,1.0,7.633515978752332,20.742856039759076,9.310435347253154,6.681156876631238
32,128,Individual510,0.0,Individual4887,0.0,1.4970650287148424,22.05532820919921,5.398226692591504,0.0
32,128,Individual3635,1.0,Individual109,1.0,2.569260287227527,17.97169986575875,13.150957562272133,0.0
32,128,Individual8830,0.0,Individual6473,0.0,4.475509683115974,14.821636951728237,7.638412946494823,0.0
32,128,Individual6239,1.0,Individual1582,1.0,6.108268070592264,17.204702186357938,-0.14954048615031468,0.0
32,128,Individual5974,1.0,Individual2833,1.0,5.032655136246781,20.43550884700308,6.595635024284435,0.0
32,128,Individual2108,1.0,Individual3419,1.0,4.901806622470245,13.694843569392296,1.4860917841825212,0.0
32,128,Individual8465,1.0,Individual5413,1.0,1.2933081356537741,12.251538807167654,2.5286169006240984,0.0
32,128,Individual6093,1.0,Individual8331,1.0,3.896365129610918,36.30120711299622,2.22220333536801,0.0
32,128,Individual4888,1.0,Individual6881,1.0,2.083978865762076,22.772491538340326,4.4328684267449985,0.0
32,128,Individual4516,0.0,Individual5375,1.0,0.8798453930425345,22.403668438649085,1.2873588746427096,9.208734325682274
32,128,Individual6382,0.0,Individual4530,1.0,7.6158140990246315,26.98779331172107,4.114840115659427,0.0
32,128,Individual2692,1.0,Individual8653,0.0,0.0,33.046855516551496,-1.0710340310850046,0.0
32,128,Individual5994,0.0,Individual2873,1.0,1.7045803032918878,17.546284065114545,9.62163966039316,0.0
32,128,Individual5328,1.0,Individual8779,1.0,6.482313039283631,13.16857198108591,1.2258682145165913,0.0
32,128,Individual4094,1.0,Individual2469,0.0,5.996484795154479,17.023684296337105,0.24956950586937365,0.0
32,128,Individual7612,0.0,Individual7837,0.0,6.115686608313902,52.92098137514674,1.0187725547442548,0.0
32,128,Individual3197,0.0,Individual8580,1.0,6.6680180833180565,16.161801407407676,0.17378805442896006,0.0
32,128,Individual5350,1.0,Individual260,0.0,3.7318173830996177,15.812042704352583,2.0554420542224605,0.0
32,128,Individual1969,0.0,Individual4321,0.0,0.10514645421937141,26.855332984487156,-3.4319058103146354,0.0
32,128,Individual7523,0.0,Individual4154,1.0,3.8986689693811742,20.15757294325766,5.545503675454945,0.0
32,128,Individual1073,1.0,Individual5934,0.0,7.106921816136397,11.449930239658425,-0.7260229455943561,0.0
32,128,Individual5966,0.0,Individual4996,1.0,5.157149468020852,26.99805920007189,1.8460315243158183,0.0
32,128,Individual901,0.0,Individual2499,0.0,8.045392713765667,12.638914632808081,5.183961288776549,0.0
32,128,Individual7323,0.0,Individual5245,1.0,10.11983848464552,11.267935112572456,9.930818720636882,0.0
32,128,Individual4754,1.0,Individual1877,1.0,4.7413758469582,20.06961113966616,1.5293866093184283,0.0
32,128,Individual6289,0.0,Individual1144,1.0,5.462946903510085,27.81871363117192,7.484877725675841,6.615899993015361
32,128,Individual4171,1.0,Individual5977,0.0,1.4743050458296512,22.96248129668414,11.105174939029048,0.0
32,128,Individual8705,0.0,Individual6156,0.0,8.955311469123327,25.824676163856655,4.465632113984587,0.0
