day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
42,171,Individual7973,0.0,Individual7534,1.0,5.40917496452578,28.642755771739257,7.758672146165754,0.0
42,171,Individual2774,0.0,Individual5880,1.0,5.751534630036827,31.202315256055712,0.9172037957500625,0.0
42,171,Individual2716,0.0,Individual1401,1.0,9.457020119645446,37.38070873123617,2.1672301988800236,3.0917510505410846
42,171,Individual5003,0.0,Individual5451,1.0,5.893043749926812,18.021942461975495,6.563073396690536,0.0
42,171,Individual2836,0.0,Individual4428,1.0,3.807046895617441,22.818855671409008,9.074853699089845,0.0
42,171,Individual2146,0.0,Individual3671,0.0,3.301152471259837,28.03116239060017,0.3169753826819992,0.0
42,171,Individual4392,0.0,Individual6465,1.0,6.913642500513349,16.966074806531555,-0.8375507348140152,0.0
42,171,Individual3017,0.0,Individual5665,1.0,4.9528907661228265,17.720239070061073,6.823143121500069,0.0
42,171,Individual1817,0.0,Individual8703,1.0,1.2170392737889566,22.672135080643365,-2.5105544449554156,0.0
42,171,Individual8379,0.0,Individual6024,1.0,3.8210308318144857,23.902985521618735,1.6591941874966536,0.0
42,171,Individual2397,0.0,Individual572,1.0,4.613642278206997,10.673785499201903,6.914738058839166,0.0
42,171,Individual7027,0.0,Individual8763,1.0,4.763081126515776,24.351731677011514,-0.9697354309092976,0.0
42,171,Individual4178,1.0,Individual3101,1.0,19.52063696337633,12.493653016612322,8.595993603158732,0.0
42,171,Individual7807,0.0,Individual7781,1.0,5.209675547597768,35.07689740790861,8.517173010781624,0.0
42,171,Individual4998,1.0,Individual3584,1.0,3.9100519870733215,26.91859177156323,8.85530827973144,10.2876913905423
42,171,Individual2859,0.0,Individual1810,1.0,5.102882294368529,32.56860512604995,2.1470767664900934,0.0
42,171,Individual8492,0.0,Individual6610,0.0,8.912794877453667,33.56453306647774,8.418887054933954,0.0
42,171,Individual6980,0.0,Individual2339,1.0,3.927615951014082,18.608935959246473,5.512987309901677,0.0
42,171,Individual6807,0.0,Individual125,0.0,8.782804291718756,14.021716695167086,2.4632809165040968,0.0
42,171,Individual7086,0.0,Individual8861,1.0,4.07898525848273,24.232284804458143,2.6877446521638895,0.0
42,171,Individual3006,0.0,Individual2362,1.0,2.4083824500368323,16.219004666254342,7.992922898411831,-0.06440937221078791
42,171,Individual8266,0.0,Individual5746,1.0,1.8712501502512189,24.012018413308674,-0.5240990329679622,0.0
42,171,Individual2836,0.0,Individual5435,1.0,7.658729740846229,13.370820062269692,8.348829958563664,0.0
42,171,Individual808,0.0,Individual887,0.0,6.3063107960465485,27.75657678178963,-0.3972791382584271,0.0
42,171,Individual4494,0.0,Individual4314,1.0,1.3113239250774478,21.357372821948378,2.150125335490271,0.0
42,171,Individual6300,0.0,Individual6797,1.0,3.2794129813483286,30.62039377896106,-0.3857684156794532,0.0
42,171,Individual7704,1.0,Individual4403,0.0,1.3781802952194582,27.880896496641093,-2.658700857291702,0.0
42,171,Individual8036,0.0,Individual1376,1.0,3.9775387346772546,16.246428686443966,3.494462471413049,0.0
42,171,Individual8230,0.0,Individual6017,0.0,6.656347707536924,15.16859138629779,4.678053675596962,0.0
42,171,Individual7763,0.0,Individual6621,1.0,4.5788753757547545,21.733648419926954,3.5040769951084547,0.0
42,171,Individual7868,1.0,Individual3221,0.0,4.299108386085752,24.64150932133713,9.181854379527701,0.0
42,171,Individual1505,0.0,Individual655,1.0,2.1064858568695017,22.442157432964805,-6.191805054089337,0.0
42,171,Individual6750,1.0,Individual5248,0.0,10.979838185487985,23.243238519177016,0.8552698402804282,0.0
42,171,Individual2431,1.0,Individual5126,1.0,9.466688958482969,20.60771115374134,6.569641395877995,0.0
42,171,Individual19,0.0,Individual4174,1.0,2.0426433128664065,15.638480327214783,3.0396708011879667,0.0
42,171,Individual8088,0.0,Individual3469,0.0,3.921721763126384,25.931012767422153,3.925605441467522,0.0
42,171,Individual6653,0.0,Individual6546,1.0,5.61668779970706,17.130068293129614,7.812022950438571,0.5958943106403911
42,171,Individual3662,1.0,Individual5755,1.0,7.444856779732675,23.14964378746639,4.968651538485283,17.354058775090245
42,171,Individual5864,0.0,Individual1858,1.0,0.0,22.4189259578865,-2.446119395892277,0.0
43,172,Individual2624,1.0,Individual1651,1.0,4.031036499480866,23.674222635468844,10.751350772602125,11.017810951733978
43,172,Individual8078,1.0,Individual3485,0.0,8.02209202453066,33.27455978542572,0.5057282925566131,0.0
43,172,Individual8449,0.0,Individual5380,1.0,6.582431483446101,19.073311361626256,3.4616674592777135,0.0
43,172,Individual6410,1.0,Individual5977,1.0,5.097700838276399,28.194270191975892,6.962675892662958,0.0
43,172,Individual58,0.0,Individual1998,1.0,6.424583191633826,17.936225096051448,8.775774933498415,0.0
43,172,Individual3202,0.0,Individual3131,1.0,11.293109844275744,20.06783938237762,-0.6046039133826158,0.0
43,172,Individual3393,0.0,Individual5984,0.0,4.665682123284048,12.003716907869444,3.7745802059922924,0.0
43,172,Individual3288,1.0,Individual7692,1.0,5.286116151126491,25.421295539726678,7.544964586759818,0.0
43,172,Individual3477,0.0,Individual6427,0.0,4.232343147765272,40.6087962201277,2.836927033496332,0.0
43,172,Individual4507,0.0,Individual5223,0.0,4.459528526841711,35.98227888028925,6.112163806744977,0.0
43,172,Individual4977,0.0,Individual3486,1.0,6.078594835509218,38.29586735691553,3.9074096908370275,0.0
43,172,Individual4993,0.0,Individual6144,0.0,12.386625375427343,13.313061788379708,6.277435479275315,0.0
43,172,Individual4768,0.0,Individual3782,0.0,8.1407946783138,20.44560191563771,3.4595901331556735,0.0
43,172,Individual6752,0.0,Individual8696,0.0,1.2980156215455125,30.68199487372979,7.423166801025269,0.0
43,172,Individual1961,0.0,Individual4849,1.0,3.770285106687183,19.77065244175275,-0.5499441604918802,0.0
43,172,Individual6270,1.0,Individual6281,0.0,2.8883845796556598,20.025764833700947,12.94767569674336,0.0
43,172,Individual1323,0.0,Individual5922,1.0,3.3394255983211827,26.690822959500387,4.296137930359718,10.801359581816563
43,172,Individual760,0.0,Individual5761,1.0,3.9533481028492745,14.085929904341343,2.097368741641461,0.0
43,172,Individual8443,1.0,Individual6596,1.0,8.548687193558285,39.89312264686472,2.31080087505301,0.0
43,172,Individual140,1.0,Individual3979,1.0,3.261261286725066,12.522507294878928,3.179490704487303,0.0
43,172,Individual492,0.0,Individual1633,1.0,7.978733507180607,26.394017995888404,3.543735490101213,0.0
43,172,Individual2980,0.0,Individual734,1.0,3.4063633133138316,23.015418489455932,3.991481405906623,0.0
43,172,Individual7837,0.0,Individual1945,1.0,6.522915007177744,34.90327903588372,1.1393133616071855,0.0
43,172,Individual4711,1.0,Individual4258,1.0,10.306790594818892,15.837280179145441,2.168229272990647,6.435284148139239
43,172,Individual1429,0.0,Individual903,1.0,2.875222351473318,19.664789290732294,2.852130090291927,0.0
43,172,Individual6534,1.0,Individual801,1.0,9.108820078566032,21.57799364827302,6.101055698267226,0.0
43,172,Individual7265,0.0,Individual7703,1.0,2.0490608739139162,22.473994294512025,-0.8404418482548799,0.0
43,172,Individual4451,0.0,Individual180,1.0,4.414668443391762,19.867167694489336,8.777120344763429,0.0
43,172,Individual4696,1.0,Individual8080,1.0,9.69606830452322,25.60328802240977,2.4660820234405003,0.0
43,172,Individual5700,0.0,Individual6402,1.0,5.93046874672789,17.09730958417077,1.509015737898463,0.0
43,172,Individual3199,1.0,Individual460,1.0,2.0066770270903462,26.07391820949643,1.4791297369779874,0.0
43,172,Individual880,0.0,Individual8302,1.0,3.4427991616591345,14.81501223697116,6.719472671042032,0.0
43,172,Individual7427,0.0,Individual2450,1.0,7.510796148155394,24.505758173749,4.457256514312624,0.0
43,172,Individual397,0.0,Individual2827,1.0,6.06697683146127,9.332052407908582,-0.4514458525869802,4.5820524079085825
43,172,Individual4364,1.0,Individual866,0.0,3.1104723786850985,27.752490773483743,4.147406783208084,0.0
43,172,Individual2594,0.0,Individual9103,1.0,3.5849730427750224,25.045856467708596,1.5825326540610472,0.0
43,172,Individual4555,0.0,Individual2781,1.0,9.866629207495496,19.95077598210099,13.279470530354875,0.0
43,172,Individual4508,0.0,Individual420,1.0,4.491185419533133,16.895968426115786,6.867461165796357,0.0
43,172,Individual1993,1.0,Individual2761,1.0,3.4979405347612897,23.23082837619788,5.76657316150955,0.0
43,172,Individual3543,0.0,Individual3694,1.0,4.326616953326329,11.646140956840735,-0.26607899029644333,0.47204727976087923
43,173,Individual1162,0.0,Individual2503,1.0,0.0,28.755617263378902,-2.5389809251364115,0.0
43,173,Individual6635,0.0,Individual933,0.0,5.084037255812165,33.61785770326277,7.902493196685829,0.0
43,173,Individual4009,1.0,Individual8459,1.0,6.37247235706881,17.638371255706645,5.29076126677932,0.0
43,173,Individual7027,0.0,Individual4725,1.0,6.815712666666737,20.80296965962494,8.890017507095944,0.0
43,173,Individual1417,1.0,Individual1578,0.0,3.867214613427599,26.57437948357925,2.0442217316114117,0.0
43,173,Individual1770,1.0,Individual3956,1.0,4.4659689066512405,38.31682437388272,1.9043987142601875,0.0
43,173,Individual6753,1.0,Individual1605,1.0,12.820582690077908,16.341879177242177,4.509230825470035,0.0
43,173,Individual3580,0.0,Individual3139,1.0,5.177635300077225,26.59759734572792,2.573547522715981,0.0
43,173,Individual478,0.0,Individual7046,1.0,3.4473991807687754,27.494121492893512,2.1972337321748787,-0.14492674732334976
43,173,Individual683,0.0,Individual1853,1.0,1.4208534136123367,17.427221757965963,2.2817105082102556,0.0
43,173,Individual2731,1.0,Individual8113,1.0,2.7473359168750147,32.46639784394351,4.998821170670588,0.0
43,173,Individual1839,0.0,Individual6890,1.0,8.1610444758146,33.105895477600704,9.920424600765191,0.0
43,173,Individual7895,0.0,Individual6776,0.0,3.62892509490417,14.19378599660743,2.2111618839032516,0.0
43,173,Individual5823,0.0,Individual159,1.0,5.246609157875831,22.24787373704835,5.480678764320703,0.0
43,173,Individual1832,0.0,Individual1769,1.0,3.9672243838518644,26.292077421051847,9.033660253423239,0.0
43,173,Individual290,1.0,Individual1815,1.0,4.537357174521377,21.63348882239706,8.15638527209244,0.0
43,173,Individual7812,0.0,Individual5080,0.0,3.1123058049433823,26.442264768906792,4.106549139700711,0.0
43,173,Individual7118,0.0,Individual1866,0.0,5.638261856704927,19.258305002171905,2.621982578929905,0.0
43,173,Individual7496,1.0,Individual7108,1.0,14.846421862827151,27.076637844319148,9.862657207265396,0.0
43,173,Individual2769,0.0,Individual7290,0.0,4.023735879197528,37.62001479007808,-1.8395561579880049,0.0
43,173,Individual1078,0.0,Individual1820,0.0,4.691313101708637,24.175110632216906,6.205797215027122,0.0
43,173,Individual3714,0.0,Individual2359,0.0,6.320944960991567,25.97936289767308,3.750214200912416,0.0
43,173,Individual7674,0.0,Individual6899,1.0,2.2768999514650035,12.303153170593689,-0.6958015468209497,0.0
43,173,Individual5588,0.0,Individual5503,1.0,5.1161286698601405,33.06978249767424,14.013072191904456,0.0
43,173,Individual3118,0.0,Individual6261,1.0,7.505263633347557,21.583048902841274,2.016055803967558,0.0
43,173,Individual2793,0.0,Individual7825,1.0,11.409887795530055,15.297555265441035,3.973063514194138,0.0
43,173,Individual5703,0.0,Individual3475,0.0,10.950627632610242,31.871865086855923,6.639733493847483,0.0
43,173,Individual7033,0.0,Individual8422,1.0,9.291340296961124,15.73007420020586,10.405921936293762,0.0
43,173,Individual1714,0.0,Individual8889,1.0,12.956771578574296,18.051600203090835,2.3345871747302436,4.923534841184949
43,173,Individual7200,1.0,Individual2047,1.0,3.1556030745093264,16.971470690382798,-0.2862727779585965,0.0
43,173,Individual5616,0.0,Individual1965,1.0,3.1066542130948975,29.652416604208934,6.317229135841019,0.0
43,173,Individual2561,0.0,Individual7729,1.0,7.578384084118774,28.14826173276366,3.8913212447162877,0.0
43,173,Individual815,0.0,Individual8011,1.0,3.5907454874291482,21.005879713509813,3.7121708363701655,7.497332708550225
43,173,Individual4757,0.0,Individual3038,1.0,8.723574814392753,19.55764949907342,1.2397316830743854,0.0
43,173,Individual880,0.0,Individual4150,1.0,6.065072237875819,23.672676616789,4.76726189545899,0.0
43,173,Individual7389,0.0,Individual1344,1.0,17.27267866948353,20.022325046448206,0.771213317885532,0.0
43,173,Individual2940,0.0,Individual7639,1.0,14.226542605112519,25.380180119404134,5.227123557467557,0.0
43,173,Individual4805,0.0,Individual8862,1.0,11.801681215719755,44.461595947215024,-3.204706161511055,0.0
43,174,Individual652,1.0,Individual4110,1.0,6.210885624769346,14.368589438546024,3.876781830428801,0.0
43,174,Individual7895,0.0,Individual6776,0.0,3.62892509490417,14.19378599660743,2.2111618839032516,0.0
43,174,Individual2263,0.0,Individual1660,1.0,1.6925294177483767,17.529757962286943,7.299728423182557,0.0
43,174,Individual1214,0.0,Individual8324,1.0,4.70683750182387,27.477894296847218,12.531784714202892,0.0
43,174,Individual7837,0.0,Individual392,1.0,3.4178820398341188,17.97482310270656,6.629318771329107,0.0
43,174,Individual7463,0.0,Individual3408,1.0,0.0,29.608779378059523,-5.174699771668576,0.0
43,174,Individual2738,0.0,Individual7043,1.0,2.094900179382867,30.919919203330227,4.073547673306968,0.0
43,174,Individual4805,0.0,Individual3736,1.0,1.904359758565629,23.703830875177726,4.243995923095572,0.0
43,174,Individual7533,1.0,Individual7044,1.0,1.8360395355922245,16.04615679984519,3.2535417174062347,0.0
43,174,Individual949,0.0,Individual3721,1.0,5.608023670510311,39.74620240483267,1.2537920842037584,-0.17041858643769814
43,174,Individual6841,0.0,Individual3880,1.0,3.4735026638546804,31.105396127252376,2.1178963709275447,0.0
43,174,Individual9181,0.0,Individual770,1.0,0.0,24.96207122893962,-3.214525259062457,0.0
43,174,Individual2694,1.0,Individual592,1.0,1.5554660367145483,32.67437677028266,-1.8860100750534077,11.527563992175594
43,174,Individual164,1.0,Individual3436,1.0,5.673240834251716,25.3303022782625,4.24323245607502,0.0
43,174,Individual4285,0.0,Individual1330,0.0,4.063663044101423,20.09024643494626,6.207757398106494,0.0
43,174,Individual5124,1.0,Individual3492,1.0,1.5827965629704843,15.78103931578933,10.404851358227955,0.0
43,174,Individual3025,1.0,Individual5779,0.0,6.459427609347313,17.63369208377627,1.1187919272735547,0.0
43,174,Individual1470,1.0,Individual3321,1.0,5.734900813328766,23.845443606923396,7.5069999414235085,0.0
43,174,Individual6501,0.0,Individual3239,1.0,4.422045531025824,15.561934130516473,8.33205411976099,0.0
43,174,Individual1657,0.0,Individual5621,0.0,4.248261930606017,20.123475067681756,7.774357647183758,0.0
43,174,Individual1355,1.0,Individual8541,0.0,4.246487153536281,39.098909823340534,11.81849021332744,0.0
43,174,Individual2532,0.0,Individual366,0.0,2.9478145426476363,20.70883661802172,3.6636845727610567,0.0
43,174,Individual5700,0.0,Individual6402,1.0,5.93046874672789,17.09730958417077,1.509015737898463,0.0
43,174,Individual5623,0.0,Individual1972,1.0,9.241722009693826,23.818117425156174,2.984491940869279,0.0
43,174,Individual4901,0.0,Individual3896,0.0,5.88982007681853,21.53569901259899,7.802668435545929,0.0
43,174,Individual1817,0.0,Individual8703,1.0,1.2170392737889566,22.672135080643365,-2.5105544449554156,0.0
43,174,Individual4603,1.0,Individual6227,1.0,4.813171275237997,26.418782933850736,3.7221852520125935,0.0
43,174,Individual7118,0.0,Individual1866,0.0,5.638261856704927,19.258305002171905,2.621982578929905,0.0
43,174,Individual9086,1.0,Individual2407,0.0,4.882425065399499,17.677918004907347,3.4196551159892365,0.0
43,174,Individual1168,0.0,Individual4746,1.0,4.326978859608055,22.845342555647438,1.1564524568677261,0.0
43,175,Individual2583,1.0,Individual5602,0.0,2.9236369195195113,18.264814095277075,3.290517284041101,0.0
43,175,Individual8959,0.0,Individual412,0.0,7.612730049718942,20.165198862682377,2.1153395876222447,0.0
43,175,Individual8584,0.0,Individual5983,1.0,2.587261105194731,24.400370476402095,4.5403255296598815,0.0
43,175,Individual925,0.0,Individual7124,1.0,3.63581349152302,24.190706098122348,5.29805131228049,0.0
43,175,Individual294,1.0,Individual3242,1.0,10.368500331547176,20.09376924588915,2.2349804113145306,11.793646976573124
43,175,Individual8492,0.0,Individual8194,1.0,3.6596185085495003,22.544591129922992,-0.34188131083701556,0.0
43,175,Individual2014,0.0,Individual7432,1.0,1.7783682493510033,27.735161757736545,-5.40173538861949,0.0
43,175,Individual3448,0.0,Individual4821,1.0,9.531312938015807,31.38891310037632,6.064018894477495,0.0
43,175,Individual630,0.0,Individual8865,1.0,3.6391610429098478,51.15389763017296,1.6319602382102572,0.0
43,175,Individual1898,1.0,Individual7060,1.0,2.5919938518574996,14.101138194687087,-1.4200988463514985,0.0
43,175,Individual129,0.0,Individual4047,1.0,12.617700587490543,30.569968558754628,8.950312276608155,10.298314488958122
43,175,Individual3875,1.0,Individual681,1.0,3.056367153969368,38.31465233962352,5.60191380871671,0.0
43,175,Individual8851,0.0,Individual2007,0.0,5.596566824148732,23.045499958732723,2.4488204854276514,0.0
43,175,Individual3718,1.0,Individual6499,0.0,2.6216032029454746,26.45196742408327,9.111666006062674,0.0
43,175,Individual5522,0.0,Individual3822,1.0,6.092217112164267,26.21328817338013,-1.2769064643695396,13.067535941932256
43,175,Individual4771,0.0,Individual1015,1.0,4.604385257709704,29.453179326061754,8.712351281561642,0.0
43,175,Individual7260,0.0,Individual6238,0.0,7.0373705207845365,17.996959304158477,7.948135518495208,0.0
43,175,Individual9183,0.0,Individual1739,1.0,3.9147080677944452,28.620373079966335,1.675718491468841,10.047781118858733
