day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
22,91,Individual6606,1.0,Individual6250,1.0,1.0802235056863645,24.613467504266996,9.13721998072711,0.0
22,91,Individual6536,0.0,Individual3006,1.0,3.377473505958007,11.609194911109004,3.543080296258189,10.222480946901314
22,91,Individual186,1.0,Individual6016,1.0,3.0356830271427495,14.841156485053093,5.20293738374076,0.0
22,91,Individual931,1.0,Individual6016,1.0,3.0356830271427495,14.841156485053093,5.20293738374076,0.0
22,91,Individual1144,0.0,Individual7972,1.0,4.449178934999343,21.897152691920976,5.761363861274502,5.697033651095802
22,91,Individual7671,1.0,Individual5690,0.0,0.8653230999809987,36.56996299086375,6.6119033759560395,0.0
22,91,Individual2345,1.0,Individual2928,1.0,3.920910030560426,14.85687437578835,12.57731210799481,0.0
22,91,Individual9054,1.0,Individual6720,1.0,1.4505504916056182,22.726791918680675,0.14537615776336654,0.0
22,91,Individual7079,1.0,Individual4062,1.0,2.3164044140945594,15.33419571827143,8.243123693298887,0.0
22,91,Individual5198,0.0,Individual1782,1.0,5.5216114505363265,14.735662197345933,7.1578094881214325,0.0
22,91,Individual4621,0.0,Individual1782,1.0,5.5216114505363265,14.735662197345933,7.1578094881214325,0.0
22,91,Individual8950,0.0,Individual3175,1.0,5.076155929552665,24.278705652174807,1.3168580387382267,11.22124130525984
22,91,Individual6189,0.0,Individual152,1.0,4.42484107251624,28.480950507809464,3.614508042608162,0.0
22,91,Individual6918,0.0,Individual2347,1.0,3.451949138601866,16.901855621037903,7.864383161437725,0.0
22,91,Individual4409,0.0,Individual3886,1.0,3.9896752921493603,23.76259156113343,7.2705700756766305,4.351189479381571
22,91,Individual6478,1.0,Individual3107,1.0,4.527685527523502,15.519456442145046,9.349116068465353,0.0
22,91,Individual8047,1.0,Individual3868,0.0,5.2627614419944,37.54698763960191,0.7310583370115191,0.0
22,91,Individual6433,0.0,Individual3955,1.0,4.530983470244146,20.899282053649763,-0.12320419179978082,0.0
22,91,Individual5175,0.0,Individual6146,1.0,2.4353834333899984,15.410415097098063,5.543908213548506,0.0
22,91,Individual1409,0.0,Individual6146,1.0,2.4353834333899984,15.410415097098063,5.543908213548506,0.0
22,91,Individual8820,0.0,Individual5716,1.0,2.5897219336183928,29.281103077144582,12.308675743622793,0.0
22,91,Individual7623,1.0,Individual4653,1.0,2.359861014602567,24.026114612551673,2.0699402605893766,11.098159693538706
22,91,Individual5302,1.0,Individual7556,1.0,3.1231196161053774,27.462426728809046,7.427273834941023,0.0
22,91,Individual1960,0.0,Individual871,0.0,0.0,15.449202010388788,-2.1885216437557773,0.0
22,91,Individual5426,0.0,Individual1351,0.0,4.28340354760364,16.301243401590916,3.476827398824189,0.0
22,91,Individual3293,0.0,Individual3066,0.0,5.2847609501116555,15.204952255658334,5.987241412564002,0.0
22,91,Individual4877,0.0,Individual3066,0.0,5.2847609501116555,15.204952255658334,5.987241412564002,0.0
22,91,Individual5171,0.0,Individual3066,0.0,5.2847609501116555,15.204952255658334,5.987241412564002,0.0
22,91,Individual124,0.0,Individual6402,1.0,5.369922671696199,17.585943005830526,10.484886749312857,0.0
22,91,Individual5400,1.0,Individual4095,1.0,8.619584674265196,23.422664755209173,1.3025917930064845,15.692662644711941
22,91,Individual1979,0.0,Individual7649,1.0,1.1704859525332183,15.974362100851303,9.82626076278251,0.0
22,91,Individual6187,0.0,Individual9105,1.0,2.5102877045178733,24.11158279864132,3.650663564712536,0.0
22,91,Individual1735,0.0,Individual3760,1.0,2.527557597495037,27.71381817573143,1.2509954805160368,0.0
22,91,Individual5160,0.0,Individual3760,1.0,2.527557597495037,27.71381817573143,1.2509954805160368,0.0
22,91,Individual2455,0.0,Individual3760,1.0,2.527557597495037,27.71381817573143,1.2509954805160368,0.0
22,91,Individual4428,0.0,Individual2982,1.0,5.176829244533809,13.595062052924982,11.082418859994725,0.0
22,91,Individual4684,0.0,Individual8094,1.0,7.242562947509251,16.34835146759794,5.316089671092193,10.373017043761726
22,91,Individual7350,0.0,Individual6912,0.0,1.4449354876412503,27.7876020563636,1.3425599501574608,0.0
22,91,Individual1365,0.0,Individual221,1.0,0.0,28.2257831482952,-0.6436774547252136,24.267292499766167
22,91,Individual657,0.0,Individual221,1.0,0.0,28.2257831482952,-0.6436774547252136,24.267292499766167
22,91,Individual5681,1.0,Individual7258,1.0,1.9762240284927233,11.14374301568122,3.159503589706878,0.0
22,91,Individual4810,0.0,Individual812,1.0,6.926014887049315,17.133366014200696,6.982231133090508,0.0
22,91,Individual6519,0.0,Individual88,1.0,4.098578075835977,29.69376215147075,-0.14637305211318274,0.0
22,91,Individual3624,1.0,Individual88,1.0,4.098578075835977,29.69376215147075,-0.14637305211318274,0.0
22,91,Individual6457,0.0,Individual2904,1.0,3.6901321667538056,21.000933892492224,6.314006532151129,0.0
22,91,Individual2232,0.0,Individual2904,1.0,3.6901321667538056,21.000933892492224,6.314006532151129,0.0
22,91,Individual8854,1.0,Individual2054,0.0,4.747806303822959,23.454339609449434,5.499213856395123,0.0
22,91,Individual5007,1.0,Individual7039,1.0,5.985182421857329,20.571616964283002,8.894000027534414,0.0
22,91,Individual1966,0.0,Individual1639,1.0,0.0,16.74260535489538,-2.7277649295315336,4.261091127496867
22,91,Individual8074,0.0,Individual8008,1.0,3.2156364544243248,26.738808320142777,4.584228168118296,0.0
22,91,Individual8792,0.0,Individual1638,0.0,3.7525285730108533,40.08435966445047,4.3124932551322415,0.0
22,91,Individual6799,0.0,Individual5294,0.0,0.6439698734000636,12.918811653365301,-1.1567120890544782,0.0
22,91,Individual1237,0.0,Individual5212,1.0,5.093057224639509,28.12165429440484,7.53885201073194,0.0
22,91,Individual180,1.0,Individual7155,0.0,3.068382030697417,15.933631999986076,8.339223864313226,0.0
22,91,Individual2826,1.0,Individual1277,1.0,1.9951674273707563,13.88941647978701,0.814316191874608,0.0
22,91,Individual4594,0.0,Individual174,1.0,1.9728984355583086,25.801680072619895,3.5839074309857635,0.0
22,91,Individual6804,0.0,Individual174,1.0,1.9728984355583086,25.801680072619895,3.5839074309857635,0.0
22,91,Individual460,0.0,Individual6105,1.0,3.3051274038942116,16.18051305072817,6.493404175889134,0.0
22,91,Individual3258,0.0,Individual3205,1.0,3.922034937514056,19.703005098519807,8.50877462725399,0.0
22,91,Individual3449,1.0,Individual675,0.0,1.3387728745657734,25.251800698386315,14.011926753793102,0.0
22,91,Individual8877,0.0,Individual7327,1.0,3.390264065388777,29.189917686635173,10.422593162716407,0.0
22,91,Individual847,0.0,Individual246,1.0,9.371227170269073,16.660801493963262,2.6662063919482266,0.0
22,91,Individual6397,0.0,Individual6203,1.0,5.889639319627816,23.506214890824435,-5.070954985227595,10.256214890824435
22,91,Individual2205,0.0,Individual3372,1.0,4.007942974898105,26.26647107860445,10.352589459326996,0.0
22,91,Individual85,1.0,Individual3372,1.0,4.007942974898105,26.26647107860445,10.352589459326996,0.0
22,91,Individual3778,1.0,Individual9102,1.0,4.3107043655984745,10.833206217283369,6.539388771054675,0.0
22,91,Individual1720,0.0,Individual4213,1.0,3.4314298922908324,27.29052732256762,9.56643955790771,0.0
22,91,Individual8109,0.0,Individual1500,1.0,2.811416417175554,13.805136995425093,2.291785832565114,0.0
22,91,Individual6179,1.0,Individual546,0.0,2.2701713667635097,17.722317888856594,4.858150850212856,0.0
22,91,Individual6868,0.0,Individual546,0.0,2.2701713667635097,17.722317888856594,4.858150850212856,0.0
22,91,Individual4783,0.0,Individual8685,1.0,1.7161845679807677,13.83455155504033,1.1125082692161348,0.0
22,91,Individual7952,1.0,Individual8174,1.0,2.796653327880862,15.143847760660972,9.559564967763947,0.0
22,91,Individual830,1.0,Individual5813,0.0,7.48695041280757,39.13978712773602,2.7241394038246574,0.0
22,91,Individual3180,1.0,Individual1079,1.0,6.9595984285720105,25.79203635119604,3.6547045678407217,0.0
22,91,Individual1170,1.0,Individual5844,1.0,1.9701169178624243,31.034141936271794,-3.633029059463615,0.0
22,91,Individual6450,1.0,Individual1377,0.0,1.664177906433123,13.685599086486494,7.856039835351057,0.0
22,91,Individual6288,0.0,Individual758,0.0,1.424804584415863,22.73852795984704,1.0487033937886756,0.0
22,91,Individual2492,0.0,Individual7484,1.0,3.555866446984109,18.109346991754208,2.021489207483397,0.0
22,91,Individual6998,0.0,Individual8170,1.0,2.328881498364342,20.807094855910318,5.161928065812024,0.0
22,91,Individual1387,0.0,Individual6138,1.0,4.902195206206665,20.972867137545343,6.207176255759463,0.0
22,91,Individual3238,0.0,Individual3560,1.0,0.49062974711366625,18.63439522486505,-2.4941295320837824,5.134395224865049
22,91,Individual676,0.0,Individual7419,1.0,0.16868756059381784,28.436032213081035,-2.7566193995367803,0.0
22,91,Individual8968,0.0,Individual3969,1.0,0.8935839789117277,20.493396845008505,8.628949521402422,0.0
22,91,Individual7810,0.0,Individual3969,1.0,0.8935839789117277,20.493396845008505,8.628949521402422,0.0
22,91,Individual802,0.0,Individual2981,1.0,2.5652213566728825,13.856065545655584,4.883024279428653,0.0
22,91,Individual7764,0.0,Individual2919,1.0,3.9022011693029075,34.53678437208768,6.467469128545666,0.0
22,91,Individual4059,0.0,Individual1440,1.0,9.98336529972726,28.294461767574212,3.823133465011223,11.831438731696611
22,91,Individual6132,0.0,Individual2817,1.0,3.7578679224368066,35.32552188374364,14.301738161975525,25.874901752552898
22,91,Individual5911,0.0,Individual2817,1.0,3.7578679224368066,35.32552188374364,14.301738161975525,25.874901752552898
22,91,Individual7656,0.0,Individual2867,0.0,8.486173547789694,13.316654613889648,6.323572110951117,0.0
22,91,Individual2313,0.0,Individual8804,1.0,0.0,35.29252306517032,-1.393598473256514,0.0
22,91,Individual8612,0.0,Individual3891,1.0,3.333806025336298,17.902099987931575,6.168064117167917,0.0
22,91,Individual1134,1.0,Individual3891,1.0,3.333806025336298,17.902099987931575,6.168064117167917,0.0
22,91,Individual2022,0.0,Individual5686,0.0,3.6458456694592294,13.174225215292283,9.637642564986269,0.0
22,91,Individual6020,0.0,Individual1840,1.0,4.342154301811944,32.046422276743364,6.8854980814421,0.0
22,91,Individual4219,1.0,Individual8060,1.0,2.4394460386190664,18.568944725970944,3.739389493213257,0.0
22,91,Individual780,0.0,Individual7852,0.0,5.439317056075111,34.9079572439032,0.6212331226994463,0.0
22,91,Individual9146,0.0,Individual8843,1.0,6.3736513504850505,22.321481081127462,2.881135438640463,0.0
22,91,Individual1276,0.0,Individual315,1.0,0.0,16.01234663463555,-1.36434865294326,0.0
22,91,Individual6901,0.0,Individual541,1.0,3.6014717505874856,20.68628899020304,3.533961083274371,0.0
22,91,Individual3103,0.0,Individual541,1.0,3.6014717505874856,20.68628899020304,3.533961083274371,0.0
22,91,Individual5774,0.0,Individual541,1.0,3.6014717505874856,20.68628899020304,3.533961083274371,0.0
22,91,Individual3355,0.0,Individual7197,1.0,12.227498560888396,22.233460113441595,1.812655002690859,0.0
22,91,Individual7862,0.0,Individual13,1.0,1.8340194178457874,19.60203743184714,2.4902219267183074,9.330710844540524
22,91,Individual6543,1.0,Individual13,1.0,1.8340194178457874,19.60203743184714,2.4902219267183074,9.330710844540524
22,91,Individual5977,1.0,Individual3244,1.0,1.8860394718289142,16.265026588422803,3.4015023750107938,0.0
22,91,Individual5325,0.0,Individual3661,1.0,1.8032702037202906,41.812842121571244,5.298897117364822,0.0
22,91,Individual5200,1.0,Individual1886,1.0,1.999867420403193,32.31467404834165,2.4325044247994443,0.0
22,91,Individual2269,1.0,Individual2169,0.0,5.369392222429012,31.17470045372645,3.381683076023369,0.0
22,91,Individual6918,0.0,Individual7758,1.0,1.6495879563896803,18.596742471127122,10.02578919667264,0.0
22,91,Individual1557,0.0,Individual5840,1.0,3.110242112727009,19.73442594314794,-0.5221323496770411,0.0
22,91,Individual5160,0.0,Individual8026,0.0,3.1550597638597315,25.740387315324348,0.3035208501648232,0.0
22,91,Individual679,0.0,Individual3997,1.0,2.0954224664431895,27.53187104957143,5.900570640977424,0.0
22,91,Individual9013,0.0,Individual6049,1.0,5.222160873996753,13.22092218418777,0.965170388440288,0.0
22,91,Individual7077,1.0,Individual6556,1.0,0.0,17.634814024610925,-2.1341605550234664,0.0
22,91,Individual6570,1.0,Individual6556,1.0,0.0,17.634814024610925,-2.1341605550234664,0.0
22,91,Individual5198,0.0,Individual8086,1.0,0.7455842124648977,19.777908918775882,-1.9559055270458918,0.0
22,91,Individual1391,0.0,Individual3298,1.0,3.5430519061015553,24.183037815574167,3.3566127869859956,0.0
22,91,Individual6549,0.0,Individual7482,1.0,2.8651324321275404,19.33704967490846,5.491635843010721,0.0
22,91,Individual6347,1.0,Individual3169,1.0,1.6396901103172332,21.875978053678946,2.660397835170127,0.0
22,91,Individual5288,0.0,Individual6648,1.0,1.469554205215301,16.876428824197895,3.556390858368939,0.0
22,91,Individual5958,0.0,Individual2039,1.0,4.68488285808166,16.550086982156746,3.7933990174332477,5.823699734290821
22,91,Individual7646,0.0,Individual1671,1.0,1.6043734194534194,20.541876798260496,4.372486247774734,11.401950941833022
22,91,Individual5446,0.0,Individual2759,0.0,1.9784375266826406,25.692563201477196,3.1746180078086064,0.0
22,91,Individual2351,0.0,Individual2460,1.0,3.648032033770395,28.720288135753506,1.47486927531632,15.618604029721173
22,91,Individual1389,0.0,Individual8701,1.0,3.4953264086100715,16.337751183442798,6.673005252484842,0.0
22,91,Individual7745,0.0,Individual6725,1.0,0.0,18.066196576690132,-2.9002021213897518,0.0
22,91,Individual2205,0.0,Individual7787,1.0,2.9526600485640424,25.081679314425244,6.0326306682191255,21.9839617437495
22,91,Individual6486,1.0,Individual5940,0.0,2.525241178901487,23.86142051498973,-0.4829831769745656,0.0
22,91,Individual1706,0.0,Individual1968,1.0,0.9387975308874261,16.917593845826435,-0.1101936525523941,0.0
22,91,Individual5374,0.0,Individual1968,1.0,0.9387975308874261,16.917593845826435,-0.1101936525523941,0.0
22,91,Individual1545,0.0,Individual1968,1.0,0.9387975308874261,16.917593845826435,-0.1101936525523941,0.0
22,91,Individual2099,0.0,Individual9065,1.0,4.760562010409953,15.797663160815349,5.172831771493892,0.0
22,91,Individual7690,1.0,Individual6183,0.0,3.3901358733980245,18.400757247654326,8.808582541845931,0.0
22,91,Individual8285,1.0,Individual3375,1.0,2.4458944499256887,15.666112070535492,1.1603140126242923,0.0
22,91,Individual830,1.0,Individual738,1.0,2.700700178393413,18.863016215156744,7.648841851104084,9.6547066888029
22,91,Individual1543,1.0,Individual993,1.0,0.8716829782977832,27.387138278003857,4.84912392811905,0.0
22,91,Individual7092,1.0,Individual2827,1.0,1.6057881083214447,25.93727610246417,0.9644772360557776,0.0
22,91,Individual5682,1.0,Individual8893,0.0,5.1110483552459165,21.68408025389396,2.9253576819904024,0.0
22,91,Individual528,0.0,Individual8893,0.0,5.1110483552459165,21.68408025389396,2.9253576819904024,0.0
22,91,Individual64,0.0,Individual2305,1.0,2.1742037739907443,36.69670100509425,-0.734628631120712,0.0
22,91,Individual5045,0.0,Individual1587,1.0,2.9155108219670978,18.68246445880142,4.200441452360141,0.0
22,91,Individual5367,0.0,Individual1029,0.0,2.407188821062095,28.55399773378315,2.2549225013502703,0.0
22,91,Individual1810,0.0,Individual4109,1.0,6.408045237932012,28.7507979429751,5.804445534925501,12.589386643848151
22,91,Individual2698,1.0,Individual4109,1.0,6.408045237932012,28.7507979429751,5.804445534925501,12.589386643848151
22,91,Individual9143,0.0,Individual471,1.0,2.651774576559261,25.05027903630416,4.05612278321917,16.025456572379852
22,91,Individual1401,1.0,Individual7396,1.0,4.931646905743341,8.192145462395162,1.5593016204645305,0.0
22,91,Individual3928,0.0,Individual1896,0.0,0.0,32.89757856009833,-2.001937952984643,0.0
22,91,Individual8327,0.0,Individual6516,1.0,6.112104780590933,17.25291898239721,2.0333417006745567,0.0
22,91,Individual4697,0.0,Individual6516,1.0,6.112104780590933,17.25291898239721,2.0333417006745567,0.0
22,91,Individual4942,0.0,Individual6516,1.0,6.112104780590933,17.25291898239721,2.0333417006745567,0.0
22,91,Individual1026,0.0,Individual7922,1.0,3.823187250042584,17.247647839287524,6.030056445890756,0.0
22,91,Individual3908,0.0,Individual5908,1.0,3.9958371611906935,25.923443827976865,2.943092239278855,6.854865839735471
22,91,Individual8590,0.0,Individual1751,1.0,2.7897382597293845,13.802687380183439,10.10122036999714,0.0
22,91,Individual3815,1.0,Individual6822,1.0,5.075914214809971,23.95291557282651,6.103295544543224,12.30767104241452
22,91,Individual9022,1.0,Individual4310,1.0,9.277361328388402,13.156528887889387,16.399351833055057,0.0
22,91,Individual4703,0.0,Individual6934,0.0,7.24526189955276,24.365746857189748,6.711583647063233,0.0
22,91,Individual5569,1.0,Individual8282,1.0,2.597657347379418,16.247853599250192,7.809843730776984,0.0
22,91,Individual8113,0.0,Individual4964,1.0,4.296475082812908,14.132592628112409,5.3644125792025665,0.0
22,91,Individual2255,0.0,Individual2837,1.0,0.6030617164001366,35.938127245094094,-1.3723034365475923,25.4221374251846
22,91,Individual4863,0.0,Individual5392,0.0,1.2525579507211708,30.793201556691436,2.1235112476015967,0.0
22,91,Individual6705,1.0,Individual3540,1.0,7.995057513265092,36.08872584992205,0.5446576826854517,0.0
22,91,Individual4165,0.0,Individual835,1.0,6.345748920550575,19.443651396539927,9.465376742298186,0.0
22,91,Individual6437,0.0,Individual3767,1.0,4.122621231195792,20.909928294032195,7.023965791624103,10.062991955422115
22,91,Individual4044,0.0,Individual1915,1.0,6.417985264761321,13.483031268077742,7.343638325817777,8.93938118787246
22,91,Individual8410,1.0,Individual4872,1.0,1.499852405623105,21.136647476638654,7.867108173118741,0.0
22,91,Individual626,0.0,Individual4872,1.0,1.499852405623105,21.136647476638654,7.867108173118741,0.0
22,91,Individual2442,0.0,Individual4152,1.0,2.298567512787054,24.193963020537733,3.6979237363040385,0.0
